1532017546.6030399799346924,47.5068781870630161,6.7977900856277484,359.1658928433348592,340.4303806956542076,-515.0285542020016010,-48.2351601270045052,9.0333545976763858,-13.9574344384192948,-33.2308378796135315,-0.2918905294108887,0.1382324950464664,0.9333484539911323,-0.1566919257199381,6.0943654583985243,7.5340798945153793,15.1527727741443456,0.2972228858643565,0.1621822370503566,-0.2953265219848998
1532017546.7931048870086670,47.5068666400666118,6.7977744911978011,359.8498098505207849,339.2953983429018194,-516.5587858408912325,-48.2279010423156933,9.4195503808613310,-12.8343990396558869,-34.0076306419303620,-0.2021361492889276,-0.2720551510630073,0.1575931406486961,0.9275189345513163,6.0938376503436054,7.5345807691686160,15.1543298167801552,0.2974055578076926,0.1620455468493882,-0.2953557574218728
1532017546.9930160045623779,47.5068513809951938,6.7977599756096838,359.3311043748876727,338.1241541807194153,-518.0972969305921652,-48.2370589265796994,8.4107870171867418,-14.5023997858747471,-34.8947897047847988,0.9215939383388754,-0.2358486709709512,-0.2597409541504782,0.1660561771066539,6.0933796645757328,7.5350976716026556,15.1560906565941895,0.2976060743810230,0.1618674086222341,-0.2953982237917558
1532017547.2029869556427002,47.5068361358934865,6.7977430455179819,358.9084939078107936,336.9361724037851786,-519.6894055251360669,-48.2000253822543954,7.5612607135215724,-12.6742466559162388,-34.3086782158665571,0.1806165119412945,0.9088430264635433,-0.2263235695263964,-0.3002659999726540,6.0930067306684998,7.5356102324096312,15.1580101255739361,0.2978225641640317,0.1616470882223453,-0.2954586781789348
1532017547.3930308818817139,47.5068252298271645,6.7977242997998095,359.7993721447734288,335.7191747232661214,-521.3451870333541365,-48.1563350476725063,8.0716490439772954,-13.8511026152817163,-33.6360385528045143,-0.2755028167234213,0.2069507030784136,0.9122517570423191,-0.2215092238395791,6.0928406897340368,7.5359966930155569,15.1597758766925956,0.2980295915161281,0.1614389141294963,-0.2955320260159180
1532017547.5930259227752686,47.5068088836191720,6.7977106893377055,359.4656221157443952,334.4390936738849973,-522.9727278503570460,-48.1970436616948916,8.5069954597240720,-12.7089479897456776,-34.7524948743480948,-0.2681276593606338,-0.2441792477297988,0.2266363436471956,0.9039469127123162,6.0927087384478931,7.5363990004693910,15.1616976938339416,0.2982529502321946,0.1612028627084233,-0.2956092309915982
1532017547.7929899692535400,47.5067937681349193,6.7976933350608615,359.2301276544822031,333.1496579288889848,-524.6535953527379661,-48.1108615938379671,7.7185580809745584,-14.5903745489023215,-35.3738309585521051,0.8955779488930190,-0.3006518032791886,-0.2279842561982048,0.2357367378396852,6.0927401667149583,7.5367766839690216,15.1638115762026562,0.2984945328629805,0.1609202159607830,-0.2957091227377070
1532017547.9629199504852295,47.5067817363446920,6.7976710783725842,360.3836310345333231,331.8343601697774261,-526.4168858646904710,-48.1304430179524232,7.1209529984315392,-13.1680778192203949,-35.1823069970237370,0.2547740827514031,0.8842124131171599,-0.2922790824141529,-0.2604448372128941,6.0929632057614960,7.5370304545272671,15.1657011637073929,0.2987106799488589,0.1606649254118804,-0.2958144305139996
1532017548.2028930187225342,47.5067574867636750,6.7976608999902952,357.9330960704602944,330.4406216365612750,-528.1202708560033443,-48.2312155516017924,7.7241292935079198,-14.4664036018080484,-33.8191871236991943,-0.2202834074236777,0.2855231139869476,0.8872605873241580,-0.2876115817803595,6.0931155921173001,7.5374487398481520,15.1682935624759896,0.2989990714056834,0.1602804816285195,-0.2959433594060096
1532017548.3929240703582764,47.5067479563645563,6.7976382787774776,359.6896503350175180,329.0915549248521756,-529.9199923413201532,-48.2048708263075909,8.0032422585607126,-13.5492278726482152,-35.1756101827002183,-0.3236078353639784,-0.1840693859268571,0.3064737327768518,0.8760538118023189,6.0935239727350243,7.5376832997542449,15.1704905200921196,0.2992522080327227,0.1599541900967276,-0.2960722579349797
1532017548.5929319858551025,47.5067296928727174,6.7976211673901963,359.1723324109929649,327.7683143198728999,-531.7809879323184532,-48.1132815589929379,7.4300167180450218,-15.5362552599415871,-35.3729921738781314,0.8656858692680897,-0.3508445424675451,-0.1676087494297963,0.3152830313938106,6.0941150984193131,7.5379063783984561,15.1729757042427504,0.2995332754505740,0.1595603213772720,-0.2962271771571883
1532017548.7929840087890625,47.5067124741791673,6.7976022251452592,359.2408358429884743,326.3971360136823137,-533.6676046451779030,-48.0373438726083890,6.9256203627645512,-13.6945975482572493,-35.4591006861867584,0.3391335951744113,0.8499855092771182,-0.3435694734564028,-0.2108863569600621,6.0948467985800852,7.5380970145095576,15.1755762200714344,0.2998215941673579,0.1591374751186240,-0.2963966185285490
1532017549.0028610229492188,47.5066953351308072,6.7975844011415969,359.0812949402182994,324.9784857779134768,-535.5116576410038078,-48.0047335459095734,7.1019557681779633,-14.7049233131802097,-33.9339499025115856,-0.1668836150129882,0.3567483125011942,0.8534080067503245,-0.3414312150085069,6.0956910811391509,7.5382635004417589,15.1782979435132059,0.3001255593259173,0.1586842376529130,-0.2965796034347428
1532017549.2029080390930176,47.5066796431987513,6.7975649846739783,359.5013754591625457,323.5596516504650708,-537.4015932774605062,-48.0937679464532408,7.2069169411692471,-13.9711851713969111,-35.5529648168168464,-0.3676494570924793,-0.1262556261619865,0.3804504666076573,0.8391369590359287,6.0966268968406814,7.5383742759587049,15.1809288776118922,0.3004232581356168,0.1582407588787110,-0.2967615382326059
1532017549.3928589820861816,47.5066631283686718,6.7975448693194016,359.6083908319772604,322.0455056636238282,-539.3250171834907860,-48.2603368246599089,6.8062551646322316,-15.8427436421749537,-35.5027654165952313,0.8297362575223339,-0.3871121656141053,-0.1076373213723573,0.3874224067270406,6.0976775414028079,7.5384512270774318,15.1836001802114904,0.3007213213019498,0.1577883436269414,-0.2969489540399555
1532017549.5929179191589355,47.5066440370982477,6.7975247325435655,359.0341629459132378,320.6077194528015752,-541.3452296520437130,-48.1448851193654974,6.3816465930161934,-14.1160861727121194,-35.9016784100176523,0.4158260166792590,0.8120682018298154,-0.3810316042953268,-0.1498294896129608,6.0989558459292850,7.5384988299695559,15.1865636690993036,0.3010486902154804,0.1572642946371759,-0.2971702465508776
1532017549.7629289627075195,47.5066309812604359,6.7975019451500120,360.3447149030202468,319.1231839240157910,-543.3583964106891244,-48.0604065214314318,6.1672479886836467,-14.8937767439400357,-34.4945152492675575,-0.1078942145771040,0.4237378466462846,0.8165306557243893,-0.3769386741137854,6.1002344564798738,7.5384676736867471,15.1891176255044371,0.3013402532543013,0.1568172437637086,-0.2973755946052478
1532017549.9928359985351562,47.5066045794842324,6.7974873276038146,358.1601977759970623,317.6586619913818481,-545.4284610111401435,-47.9511488251641111,6.2080791556334720,-14.4435366091791106,-36.4797455624529618,-0.3964270175773839,-0.0611866349275802,0.4533278563557162,0.7959872298553984,6.1018202178596788,7.5384909363818027,15.1925532021182761,0.3017203606807280,0.1561841062242026,-0.2976390472848392
1532017550.1928598880767822,47.5065887696613558,6.7974651702393505,359.2101621873459294,316.0928525860828131,-547.4811773178544172,-48.0190520714659215,6.0639676980802069,-16.3257372875279465,-36.0663202317000398,0.7855954649345073,-0.4154992957394908,-0.0420646395000350,0.4565420756272685,6.1033582368436008,7.5384946961340891,15.1957388918604899,0.3020671667039838,0.1556093199351490,-0.2978800520090644
1532017550.3927800655364990,47.5065698186994965,6.7974439899753625,359.1358375764517064,314.5998063915773173,-549.6548460930108604,-47.7519182820005383,5.8402351105783294,-14.7315275668958492,-36.7395705520017160,0.4909994128962245,0.7640794619093434,-0.4096224503082439,-0.0855078980408322,6.1050975666124279,7.5384710729682318,15.1991300607321005,0.3024306731581193,0.1549893838165597,-0.2981465476567201
1532017550.5927860736846924,47.5065513245641569,6.7974230372880466,359.5069317745437161,312.7784653016045695,-551.7654814751145977,-48.1063480256272271,5.1252099945590901,-15.3745741366943474,-34.8395948716928316,-0.0332948097824763,0.4931365674532774,0.7682901677835592,-0.4067407031132471,6.1066982427461962,7.5384806626166254,15.2023968139535359,0.3027752393987818,0.1544194436761392,-0.2983862260365781
1532017550.7928979396820068,47.5065317010270078,6.7973971354988372,359.1730991953181729,311.2269545599035041,-553.8024619267428079,-48.1221297878013559,4.8063129343750628,-15.3749739217785084,-36.7469295410504273,-0.4143816604131722,0.0060144335364614,0.5166979097935080,0.7491828455840922,6.1083667461109687,7.5384737577567158,15.2056867231233621,0.3031230210431485,0.1538216693764495,-0.2986361873110622
1532017550.9928090572357178,47.5065118331540859,6.7973765073790693,359.0079203431412793,309.6951683916717570,-555.8986915015599379,-47.9929108732960827,5.0378061934262508,-17.2117534926959479,-35.9871909594119899,0.7385798684012275,-0.4304727534952302,0.0267773207834050,0.5181466603021995,6.1101316378816914,7.5384768082412386,15.2091686530768886,0.3034836842309451,0.1531878739468428,-0.2988965784073410
1532017551.2027380466461182,47.5064909280650980,6.7973572013507848,358.7536978963996717,308.0958924742236604,-557.9748187437877505,-47.9914885496371042,4.8239622756067888,-15.6945600034204347,-37.0526423005457772,0.5523837115522791,0.7141085962425182,-0.4296859792602982,-0.0170618642412596,6.1119059514654710,7.5385363124460349,15.2129088811680706,0.3038534643963924,0.1525254076501384,-0.2991577433693304
1532017551.4027729034423828,47.5064749878334780,6.7973336885532945,359.2021685992275479,306.3305170973199552,-559.9738967460399408,-48.2490603699229084,3.8718992416390092,-16.0300372574027890,-35.0659965615446936,0.0351116298032519,0.5459985213836566,0.7172036951303199,-0.4315919922691285,6.1135639674084379,7.5385964731227428,15.2163940574556200,0.3041988781454927,0.1519244117268393,-0.2993966609019696
1532017551.5928390026092529,47.5064578770691384,6.7973075305660622,359.3818063545851942,304.6248749507201410,-562.0158131653148530,-48.2438228082339435,3.4113127022553682,-16.3792295968643842,-36.7179900794364826,-0.4316763251362740,0.0740400771561691,0.5670171342573770,0.6976139238505079,6.1152254754574882,7.5386290734974679,15.2197238665505665,0.3045333798657316,0.1513435933973125,-0.2996323562035431
1532017551.7927401065826416,47.5064362421954911,6.7972853856207518,358.8921366225843030,302.8597383072406046,-564.0625199927526410,-48.4704235578472264,3.7678967277629312,-18.0498558137760625,-35.9700236209931319,0.6864975047450497,-0.4450176224933623,0.0922596139923706,0.5675990268447916,6.1168328549133211,7.5387234171832089,15.2232386984329313,0.3048733935885530,0.1507439999023885,-0.2998599768879783
1532017551.9928119182586670,47.5064171934341815,6.7972624277933278,358.6461829449607990,301.4064818226634088,-566.2214281764630641,-48.1637643924553203,3.6432991530389591,-16.9197712976206276,-36.9950131490113492,0.5999618005275235,0.6623237736762003,-0.4457013113007285,0.0521861843393502,6.1186126712121807,7.5388141375628805,15.2269640290591592,0.3052249434004252,0.1501027371452118,-0.3001104725889555
1532017552.2026600837707520,47.5063973510199204,6.7972418998604738,358.6779873790460442,299.8157384876013225,-568.3767830771856779,-48.0319725124814809,2.4833799415935642,-16.9484809176700963,-34.6521116444111215,0.1062113662928577,0.5834432533569418,0.6680260018830840,-0.4495045901774237,6.1203663399769663,7.5389345782715189,15.2307380634835177,0.3055758719458632,0.1494694932124695,-0.3003553059497568
1532017552.3926830291748047,47.5063804765183804,6.7972172675491045,359.6845736204929835,298.0940662616741292,-570.4870614530377679,-48.0170270205557372,1.8224947140506220,-17.5877515662413266,-36.1596624276523713,-0.4435017239016044,0.1430433516930474,0.6040409898207130,0.6465131886119089,6.1218979150204715,7.5390389148726911,15.2340292761236480,0.3058880554639278,0.1489272405666822,-0.3005656930011057
1532017552.5926699638366699,47.5063580638723550,6.7971946904143996,359.2331064107135035,296.5406236351344091,-572.7040984055050785,-47.7526508072475053,2.4941083688047838,-19.0310478738621356,-35.1277764499419973,0.6349373382089679,-0.4561126082952250,0.1622034148755556,0.6020846429738477,6.1235021349590069,7.5391814611453096,15.2375824869876020,0.3062138288602548,0.1483434811415138,-0.3007853820329927
1532017552.7926828861236572,47.5063375189503034,6.7971754912830251,359.5174283814243381,294.8386318944731102,-574.8134244114185094,-47.7082426898479568,2.5533204087240424,-18.0596882623579233,-36.3758088036043787,0.6311661956660426,0.6122121619500031,-0.4601951540992076,0.1226618210877560,6.1249467651169924,7.5393800713208341,15.2411132255687516,0.3065295991687262,0.1477917591492532,-0.3009811907529960
1532017552.9926900863647461,47.5063198127179263,6.7971509914822432,359.6139104785395944,292.9227228402389756,-576.8055323312145219,-47.9146404582182086,0.9954612426650464,-17.6025782415651086,-34.3073737592245678,0.1716486454582631,0.6115167736453624,0.6177948681093064,-0.4635876173934271,6.1262731404412714,7.5395986903910863,15.2444943920086349,0.3068308763721109,0.1472837272872128,-0.3011584753413215
1532017553.2025818824768066,47.5063000139208711,6.7971218214749385,359.1169067588741086,291.3067687310556266,-578.9424153725019551,-47.4886501869059146,0.0759202474961573,-18.6031151492578886,-35.6978673462981959,-0.4550411815626768,0.2079379820075658,0.6333285125600514,0.5904187614728524,6.1277475493641047,7.5398272296236444,15.2480753539537499,0.3071380860727120,0.1467361486727257,-0.3013553607117019
1532017553.3926949501037598,47.5062820675592192,6.7971000086464182,360.2192515326479452,289.4715490513397071,-580.9346379491795460,-47.5862938429092921,0.8321509124008039,-19.6995011822808905,-34.7853882821594240,0.5804798675832789,-0.4618183738868887,0.2245118020732375,0.6319504439438242,6.1288971014656601,7.5400618798669363,15.2511513640762981,0.3074058848165574,0.1462898636177116,-0.3015037448209577
1532017553.5926110744476318,47.5062620477160067,6.7970773508894053,359.7498709789193185,287.7075717409889535,-582.9328808073424852,-47.5105252095247224,1.0039884152614160,-18.9350928740784887,-35.9930649825719229,0.6580085018363171,0.5590756426578408,-0.4705049555112060,0.1818909677176019,6.1300663113212908,7.5403496418511420,15.2544438330442738,0.3076824764355962,0.1458265195192169,-0.3016521178834141
1532017553.7925970554351807,47.5062455684139238,6.7970520669831203,359.8811044327333661,285.9018027421895454,-584.9339510839971581,-47.4723961169042070,-0.6336504005115735,-17.9769412456741762,-33.9109782782860449,0.2271231771235443,0.6315403723076785,0.5667533981417734,-0.4778727929622467,6.1312240863219447,7.5406386095928006,15.2576329966976356,0.3079493005327156,0.1453894238482272,-0.3017965929084436
1532017553.9926130771636963,47.5062278695341718,6.7970240124074257,360.0330790298615966,284.0529606106190386,-586.7929402701831805,-47.4910702012920041,-1.8078154825086494,-18.6416747078484377,-35.0797928429813197,-0.4715416430145105,0.2566029516714177,0.6555382442519205,0.5311054644981553,6.1322426083338479,7.5409430515698457,15.2606221624507583,0.3081919654643691,0.1449934694513177,-0.3019204229197818
1532017554.2026200294494629,47.5062081547042254,6.7969988026759767,359.6154355240966538,282.1381949990917519,-588.6653602770129510,-47.5378977434375400,-0.8522422981637169,-19.5476524516657015,-34.0215930635913111,0.5116986487202194,-0.4855622699730077,0.2676219985240547,0.6563324163734049,6.1332034418590036,7.5412953374755798,15.2636837908282104,0.3084329165670865,0.1446041109025817,-0.3020314991678726
1532017554.3926520347595215,47.5061945288324736,6.7969758890119456,360.3245270572543859,280.2978119791786185,-590.5881571436485729,-47.3650176164347911,-0.4476476545986205,-18.8081028474794003,-35.1209950375351880,0.6766192184700222,0.4930751420840662,-0.4966508462155096,0.2289132464695142,6.1341460533017900,7.5416184505297696,15.2665300609003118,0.3086653253207821,0.1442513281631852,-0.3021408754086298
1532017554.5925619602203369,47.5061770703563369,6.7969498665026151,360.1709619607371451,278.4179668137879275,-592.4415211837296056,-47.3523726836897865,-2.0645160510722942,-17.7187669854521417,-33.3834421121119505,0.2681942199084626,0.6480979273282546,0.5019092504090876,-0.5060909417825018,6.1350347888992127,7.5419765284880933,15.2693727241269936,0.3088888252703073,0.1439162304092977,-0.3022411414563768
1532017554.7925989627838135,47.5061605234854412,6.7969207438618557,360.2810267886277416,276.4950340099143204,-594.2632627371046965,-47.2723585304844391,-3.2311286425900265,-18.8781594808991180,-34.3288620819776398,-0.4934045297498417,0.3018824797909844,0.6643876894117955,0.4732947671120386,6.1358390305141661,7.5423493205099836,15.2720913080078997,0.3090948100022647,0.1436074297138900,-0.3023300428987515
1532017555.0024850368499756,47.5061406120995642,6.7968947440641507,359.9850759497532522,274.5964280883511037,-596.0876753256228540,-47.0405151317049786,-2.1180357990921896,-19.5042491531613429,-33.2860623655592391,0.4551148672603808,-0.5015107013812673,0.3185591168929754,0.6632326613210502,6.1365797204776795,7.5427825758643783,15.2749110902476755,0.3092980896826239,0.1433017967079704,-0.3024058490980568
1532017555.2024719715118408,47.5061258758650098,6.7968725413414868,360.6031774154856180,272.6195476696789228,-597.8387534145115296,-46.9874748311497967,-1.5944166527823622,-18.9270546217135163,-34.3763241901789982,0.6819722409587218,0.4374902198741657,-0.5141603367651137,0.2813455494117120,6.1372144361596357,7.5431984036996989,15.2774896589713531,0.3094917103136792,0.1430405206577369,-0.3024678034800408
1532017555.3924970626831055,47.5061134449174389,6.7968452110121182,361.0304089527242013,270.6129983541669048,-599.5726110974925405,-46.9318162988988519,-3.1664508809771479,-17.5851482329977706,-32.9081461445589980,0.3144762449531250,0.6539245143949641,0.4490514646098912,-0.5213829714952380,6.1378411603991783,7.5435934656252481,15.2799016644663084,0.3096761463368253,0.1428037059254410,-0.3025318726916733
1532017555.5925240516662598,47.5060965019418049,6.7968141141592806,360.8129129871842906,268.5694257163542034,-601.2594458147738123,-46.9023175047913128,-4.4187917921030468,-18.8077861690888390,-33.7074554223471239,-0.5062340934526691,0.3491711195522280,0.6685540069495497,0.4181412580558145,6.1383876289187658,7.5440288205487720,15.2822996633974810,0.3098463692481344,0.1425791325971795,-0.3025843772252763
1532017555.7625260353088379,47.5060848845249879,6.7967877953598439,361.8847566200385586,266.4916808330333993,-602.9081221828174648,-46.8014954984420584,-3.5910624953988108,-19.2626092695243472,-32.9713956666115848,0.4028768749635461,-0.5066607302675691,0.3633898153609673,0.6700246041126123,6.1388671635783290,7.5443945229293341,15.2843186200769487,0.3100010468200100,0.1423983564198551,-0.3026301082577584
1532017555.9924941062927246,47.5060596960909578,6.7967604404128945,359.8186802626390772,264.3345917012830455,-604.4932620851875527,-46.8704396076858885,-2.7639012446869220,-18.6353246026116892,-34.2108982492568927,0.6873602445642226,0.3812999974224518,-0.5243876402457333,0.3273588381512888,6.1392852590859412,7.5449506018933201,15.2868980379819046,0.3101696916430618,0.1421894304820278,-0.3026529583080272
1532017556.2123839855194092,47.5060495833384877,6.7967307904063938,360.1198788564366851,262.2036155234280272,-606.0805030065881738,-46.8260361287506228,-4.5258589627790036,-16.7423959668994939,-32.5964459159862372,0.3637034841029008,0.6559377164138924,0.3939226482602053,-0.5313101119165770,6.1397506341691592,7.5454855666546949,15.2893655254272076,0.3103339663999672,0.1419942103363664,-0.3026862744285518
1532017556.3924620151519775,47.5060426051448843,6.7967001729322902,361.6965149546927023,260.0562568273100510,-607.6485650077438549,-46.7760650063498602,-5.7556197302122563,-18.0177678053061250,-33.2759912988640991,-0.5164928692532705,0.3977781831200421,0.6655261299723249,0.3634317038568627,6.1401665058297201,7.5459000092509534,15.2913089538958573,0.3104745352107809,0.1418443829848382,-0.3027238221148559
1532017556.5924129486083984,47.5060237479932184,6.7966702314346197,361.0570940657404435,257.9201501502980136,-609.2045864160832025,-46.7274901210393452,-4.5223160878382895,-18.2658096853836724,-32.3338880444913030,0.3388079470593161,-0.5113323266026913,0.4185758367932492,0.6697333018697528,6.1405031834443964,7.5463912722470372,15.2933689300376603,0.3106109943539136,0.1416950749493013,-0.3027450988643490
1532017556.7924349308013916,47.5060097745771017,6.7966450599819517,361.1123744450221693,255.7598297958846558,-610.7446675504110090,-46.6496284250689115,-3.7358149730231607,-18.0201563693501789,-33.4464288917793482,0.6788743848648505,0.3204795160710220,-0.5300636533412033,0.3942777862875754,6.1408139710424825,7.5468917575698047,15.2953974501472239,0.3107514804140686,0.1415574528304386,-0.3027646052284494
1532017556.9924650192260742,47.5059977147717589,6.7966152771492974,361.1699152517262519,253.6012359002919538,-612.2787113237644689,-46.6056497341386518,-5.4304579852832227,-16.1744376295615488,-32.3043823934568124,0.4255067916477619,0.6507103709823887,0.3285373061648816,-0.5362678638661031,6.1411399033791296,7.5473968297307286,15.2974080935557506,0.3108904827027902,0.1414224016049107,-0.3027906294009693
1532017557.2023410797119141,47.5059830192166217,6.7965811813580403,360.9414154405135946,251.4732275167668831,-613.8281694060267455,-46.5572031467347998,-6.8386606535471897,-17.6811502326820644,-32.8529422648163560,-0.5161155273388505,0.4632108240050902,0.6597582730670051,0.2894469141032751,6.1414206058795635,7.5479429646490841,15.2994423678985019,0.3110196777162142,0.1412824858256475,-0.3028142208821841
1532017557.3925130367279053,47.5059704745726421,6.7965541389673749,361.6900523713463258,249.2762849737942474,-615.3050945197784358,-46.5158939192453857,-5.6137677462039850,-17.7608007682093465,-32.0957623723674743,0.2671418706651474,-0.5035770033892535,0.4851324258995406,0.6630927174504725,6.1416350147858463,7.5484347432894090,15.3012083893184698,0.3111387838676601,0.1411710577112994,-0.3028291158282521
1532017557.5924150943756104,47.5059557545007891,6.7965276379906490,361.3905681562417840,247.1345251031930843,-616.8120650326432042,-46.2910702873405882,-4.5453963265997697,-17.6231500747942036,-33.0559459801672446,0.6710319538788644,0.2450332093828689,-0.5219911911100347,0.4660472503690715,6.1418573493158330,7.5489752097198064,15.3031008725747082,0.3112688733856527,0.1410505495800415,-0.3028473780475053
1532017557.7924349308013916,47.5059439385127931,6.7964985190607363,361.5723005417894456,244.9572390594657918,-618.3053600739373223,-46.3256470970674172,-6.2612161064380336,-15.6668541158648775,-32.3082214635581266,0.4965614584400296,0.6400146316237305,0.2545486760454962,-0.5282167744619025,6.1420812662084554,7.5495019431532926,15.3049233813058869,0.3113960105697827,0.1409361658083473,-0.3028695308243458
1532017557.9923450946807861,47.5059312025441685,6.7964649649899309,361.6183774407956548,242.8030259213971931,-619.8321831674647910,-46.2038500132017589,-7.6399448737375550,-17.3289712923617003,-32.3682113083520449,-0.4948068981304302,0.5355295617149112,0.6470743871651823,0.2228653395366381,6.1422954357303974,7.5500439522007516,15.3067437787260019,0.3115185169988559,0.1408127923124930,-0.3028969306350290
1532017558.2023239135742188,47.5059136879897039,6.7964358519214949,361.4386627548378783,240.6294856274587346,-621.2954409997195171,-46.0535397443744685,-5.9391328486096047,-17.6012701328579872,-31.7739885484950335,0.1970504090211670,-0.4761024697744390,0.5558172851097697,0.6523532173236176,6.1424069015609177,7.5506358936652722,15.3085601335556216,0.3116371805094779,0.1406937879748776,-0.3029078302060654
1532017558.3923199176788330,47.5059036232785914,6.7964126889766465,362.2752886920892479,238.4595019900373529,-622.7643547550142102,-46.0290174878270548,-4.8511909703291405,-17.6654839844411313,-32.5899350024607344,0.6555856498585235,0.1781341671762724,-0.4934279569346436,0.5431431906038192,6.1425115172397904,7.5511544554991961,15.3101601353287862,0.3117562375270139,0.1405969898021136,-0.3029226219222956
1532017558.5923171043395996,47.5058903767448015,6.7963824378745317,361.8877990880141056,236.2983006363893992,-624.2376439498784748,-45.9779697240602303,-6.6565801768999471,-15.6679518322609379,-32.3158656469860972,0.5715212758274254,0.6234167545948861,0.1895066862364186,-0.4988007590598307,6.1426322349346467,7.5517179919583217,15.3118800405208688,0.3118825917515082,0.1404829551696490,-0.3029461681789159
1532017558.7922480106353760,47.5058778758079399,6.7963487317744029,361.9962436328989384,234.1277648610663391,-625.7144715515895541,-45.9498243942250468,-8.2289219637194364,-17.2327751257525641,-32.0220660351803659,-0.4686874483063501,0.6021176305298843,0.6266435328027550,0.1584434208215745,6.1427191644369366,7.5522886667238636,15.3135561999758103,0.3120025353199692,0.1403613471624812,-0.3029725468487937
1532017559.0022950172424316,47.5058611766240588,6.7963189709546139,361.7547873836583676,231.9704029733756272,-627.1645750714648102,-45.8894593211722324,-6.4545055300372223,-17.3229693939800882,-31.6145490392667696,0.1320486033597082,-0.4473480051740739,0.6209983649493688,0.6299237726485148,6.1427014961498676,7.5529134242825124,15.3152373719867487,0.3121204046797825,0.1402363415076973,-0.3029863446704317
1532017559.2022950649261475,47.5058497162937741,6.7962961074448076,362.1352974426680476,229.8317645553940167,-628.6448955695520908,-45.8548949468087272,-5.0270013615217755,-17.4095388060048890,-32.3402436404947125,0.6296398928493203,0.1112497632822899,-0.4685195452033031,0.6096445942225854,6.1426806713736726,7.5535081860558373,15.3168378928993061,0.3122449684277088,0.1401217836228382,-0.3030050233189460
1532017559.3923211097717285,47.5058393843413427,6.7962682910836643,362.4121484288392026,227.6810221632809714,-630.0768341650988305,-45.8763930004348737,-6.7528034802678141,-15.5455315987543674,-32.5924992973025383,0.6366083749097906,0.5952857847356784,0.1215139930958816,-0.4749725897020131,6.1426872185295682,7.5540740504948500,15.3183861741168190,0.3123706924118316,0.1400085256947505,-0.3030325673250591
1532017559.5923290252685547,47.5058255960163294,6.7962339491991974,362.0756847936874578,225.5529558417606495,-631.5151189995898449,-45.8421656723590019,-8.4211405548473071,-17.0538523356350638,-31.9126659592146673,-0.4405908954422044,0.6626617735705240,0.5992426121977903,0.0875632824200448,6.1426463010969643,7.5546935737315835,15.3199987372194535,0.3124954096045454,0.1398735767266800,-0.3030630126800267
1532017559.7923591136932373,47.5058109726347624,6.7962054275365844,362.2049010788999794,223.4271241235721561,-632.9295996103687685,-45.8579060827766938,-6.7456541215567425,-17.1572164890683005,-31.7839417185973971,0.0676678123819393,-0.4149699506551955,0.6811554561132785,0.5993732158077959,6.1425114236480454,7.5553247496048748,15.3215245058504088,0.3126135934534438,0.1397446289469029,-0.3030811450943343
1532017559.9722180366516113,47.5058012684302611,6.7961832071551118,362.8491508846316265,221.3124103493393591,-634.3410836929388097,-45.8387786188008661,-5.4607122671474997,-17.3403772009313961,-32.2045722595066621,0.5957170653910092,0.0507725410190254,-0.4313072576481302,0.6756606963413255,6.1424000770252603,7.5558915334945826,15.3229225564488249,0.3127341121565170,0.1396348275782704,-0.3031037189980208
1532017560.2021930217742920,47.5057825570648475,6.7961505549002306,361.0195407279280175,219.1983596939709287,-635.7249809851214195,-45.8384368248715504,-7.4191529235715592,-15.1472654973042111,-32.8904559943067127,0.7035582585464986,0.5543077926210623,0.0622596902845963,-0.4403094126137324,6.1421592443646844,7.5566782203055975,15.3247217389079111,0.3128772284376474,0.1394679350503881,-0.3031291202434937
1532017560.3921511173248291,47.5057771949643808,6.7961205786813750,362.4225585118851996,217.1074144668858423,-637.1299077017501986,-45.7998425589169571,-9.1024481117869236,-16.4244317276329674,-31.9497982492745329,-0.4047197351246697,0.7250122830920331,0.5563993505299182,0.0312871874124232,6.1420070183716033,7.5573124793910162,15.3262175085887780,0.3130047735906449,0.1393235021250521,-0.3031676542084479
1532017560.5933849811553955,47.5057613491323067,6.7960914343210437,362.1891716043969041,215.0127841126902979,-638.5150693543763509,-45.8102975740497982,-7.3160331907292973,-16.6258597091049722,-31.9294291575565090,0.0132141332733934,-0.3748413527166973,0.7414713294173809,0.5563628443986636,6.1417083985899561,7.5580114855879001,15.3277035781847371,0.3131293343680898,0.1391761949074710,-0.3031917066934438
1532017560.7921690940856934,47.5057491196437383,6.7960690436478091,362.2331843895238421,212.9406006023342570,-639.9012391751017503,-45.8053363798322906,-5.6139666783396596,-16.6679978821311785,-32.2263376116924434,0.5476688196226415,-0.0066148601476138,-0.3938432492398917,0.7381751842662652,6.1413712459276590,7.5587213986001984,15.3291918917462660,0.3132618425399534,0.1390347925977681,-0.3032160296238368
1532017561.0022189617156982,47.5057364083751210,6.7960407678169874,361.7045929303694720,210.8774474778828676,-641.2708358922913021,-45.8244473692340648,-7.4451970771742753,-14.9642689041122559,-33.3755233488592040,0.7631117147520409,0.5061334316682270,0.0063072667080588,-0.4018080120438333,6.1409944783066495,7.5594983426655107,15.3308047442144542,0.3134052828578057,0.1388720373117851,-0.3032486338752104
